Species	Extant	SampT	MinT	MaxT
t96	TRUE	5.02101592827178	3.6	5.33
t96	TRUE	3.5053419743159893	0	3.6
t96	TRUE	1.6785194867626103	0	3.6
t97	FALSE	8.786084435993665	7.25	11.63
t97	FALSE	8.466960412563616	7.25	11.63
t97	FALSE	7.44065390724861	7.25	11.63
t97	FALSE	6.0194370636828864	5.33	7.25
t97	FALSE	5.642406987223836	5.33	7.25
t97	FALSE	5.327213049132439	3.6	5.33
t97	FALSE	5.2519918682166065	3.6	5.33
t98	FALSE	13.587115228810852	11.63	13.82
t100	FALSE	12.391433377114751	11.63	13.82
t101	FALSE	13.839548010136006	13.82	15.97
t101	FALSE	13.437167798102742	11.63	13.82
t102	FALSE	13.828011075436379	13.82	15.97
t102	FALSE	12.848488025710182	11.63	13.82
t103	FALSE	13.142201602187676	11.63	13.82
t103	FALSE	13.123946708699421	11.63	13.82
t103	FALSE	13.093696060665017	11.63	13.82
t103	FALSE	11.957114710547096	11.63	13.82
t104	TRUE	1.2185405369711688	0	3.6
t105	TRUE	4.122703220981947	3.6	5.33
t105	TRUE	2.1076241753977243	0	3.6
t105	TRUE	2.056654458971174	0	3.6
t105	TRUE	0.14277595089781414	0	3.6
t106	FALSE	7.060690378725525	5.33	7.25
t106	FALSE	6.153748694762584	5.33	7.25
t106	FALSE	4.682397119740223	3.6	5.33
t106	FALSE	4.05329000581262	3.6	5.33
t106	FALSE	3.2935546070767643	0	3.6
t106	FALSE	2.718188679509751	0	3.6
t107	FALSE	7.583429716663339	7.25	11.63
t107	FALSE	5.76572343170281	5.33	7.25
t107	FALSE	5.187213299384027	3.6	5.33
t107	FALSE	3.587282441228517	0	3.6
t108	TRUE	7.932911175623616	7.25	11.63
t108	TRUE	0.5144999695896715	0	3.6
t110	FALSE	8.353803182860226	7.25	11.63
t110	FALSE	7.341031066981465	7.25	11.63
t111	FALSE	9.120005598009406	7.25	11.63
t111	FALSE	7.904382141024648	7.25	11.63
t111	FALSE	5.760145678917915	5.33	7.25
t111	FALSE	5.518000202055127	5.33	7.25
t112	FALSE	2.952599263603716	0	3.6
t113	TRUE	7.420444231184774	7.25	11.63
t113	TRUE	4.166092298797373	3.6	5.33
t113	TRUE	1.4270224514913323	0	3.6
t114	FALSE	7.7530596902711935	7.25	11.63
t114	FALSE	7.608842293184871	7.25	11.63
t114	FALSE	5.805918721950505	5.33	7.25
t115	FALSE	6.9020992501734355	5.33	7.25
t115	FALSE	5.618738548187778	5.33	7.25
t115	FALSE	5.372163861795407	5.33	7.25
t115	FALSE	4.51325979529981	3.6	5.33
t115	FALSE	3.718041647962373	3.6	5.33
t115	FALSE	1.518093233866459	0	3.6
t116	FALSE	2.287535674162534	0	3.6
t116	FALSE	1.4724355056850484	0	3.6
t117	TRUE	1.0597711697922136	0	3.6
t117	TRUE	0.9472491134659435	0	3.6
t119	TRUE	5.053305779680784	3.6	5.33
t119	TRUE	3.95178026901948	3.6	5.33
t119	TRUE	3.7572231648187326	3.6	5.33
t119	TRUE	3.1423258037935184	0	3.6
t119	TRUE	2.98726199743961	0	3.6
t120	FALSE	1.1361753219600956	0	3.6
t120	FALSE	0.5861777030954514	0	3.6
t121	FALSE	12.50554003743978	11.63	13.82
t122	TRUE	10.66140299588536	7.25	11.63
t122	TRUE	10.315810910613287	7.25	11.63
t122	TRUE	9.825114059449184	7.25	11.63
t122	TRUE	9.3926921363513	7.25	11.63
t122	TRUE	8.27047288767649	7.25	11.63
t122	TRUE	7.638847664702965	7.25	11.63
t122	TRUE	6.01057172086697	5.33	7.25
t122	TRUE	5.911300179405622	5.33	7.25
t122	TRUE	3.8966855955652235	3.6	5.33
t122	TRUE	0.9675583748680197	0	3.6
t122	TRUE	0.511903521844431	0	3.6
t122	TRUE	0.2802285871070467	0	3.6
t123	TRUE	9.122969421623644	7.25	11.63
t123	TRUE	6.019370566640134	5.33	7.25
t123	TRUE	4.676691511232491	3.6	5.33
t123	TRUE	4.067282166849907	3.6	5.33
t123	TRUE	2.8952753567659215	0	3.6
t123	TRUE	2.3823960763924674	0	3.6
t123	TRUE	1.594946273189123	0	3.6
t124	FALSE	6.693563233513494	5.33	7.25
t124	FALSE	6.594985582318266	5.33	7.25
t125	TRUE	4.3485384849832585	3.6	5.33
t125	TRUE	4.17014140099085	3.6	5.33
t126	TRUE	3.9651636644594888	3.6	5.33
t126	TRUE	3.1063521555953244	0	3.6
t126	TRUE	0.48628501186656337	0	3.6
t127	TRUE	2.3543290764555778	0	3.6
t127	TRUE	2.0867104668632592	0	3.6
t127	TRUE	0.3433773577435204	0	3.6
t128	FALSE	2.2357068844134815	0	3.6
t130	FALSE	9.820449478450776	7.25	11.63
t130	FALSE	9.040799533474804	7.25	11.63
t130	FALSE	8.446365392293394	7.25	11.63
t131	FALSE	8.946955450460813	7.25	11.63
t133	FALSE	9.372627219972927	7.25	11.63
t135	FALSE	6.595183863814853	5.33	7.25
t135	FALSE	6.2354972917101605	5.33	7.25
t137	FALSE	5.242676003187292	3.6	5.33
t138	TRUE	5.319603408647708	3.6	5.33
t138	TRUE	2.1277475023351116	0	3.6
t138	TRUE	0.06720975996829992	0	3.6
t139	TRUE	4.087710941317141	3.6	5.33
t139	TRUE	1.2100304274773706	0	3.6
t142	FALSE	13.525033430854258	11.63	13.82
t143	FALSE	7.315192496602101	7.25	11.63
t143	FALSE	5.77375085614262	5.33	7.25
t143	FALSE	5.399914028678218	5.33	7.25
t143	FALSE	5.02462295032678	3.6	5.33
t143	FALSE	1.2692874109154246	0	3.6
t144	FALSE	1.3576626995659922	0	3.6
t144	FALSE	1.3306000171310757	0	3.6
t145	TRUE	7.334079626825158	7.25	11.63
t145	TRUE	7.163534866636951	5.33	7.25
t145	TRUE	7.0036651138126444	5.33	7.25
t145	TRUE	6.7501498326244445	5.33	7.25
t145	TRUE	6.612998121896318	5.33	7.25
t145	TRUE	5.687502807484499	5.33	7.25
t145	TRUE	5.230982291873616	3.6	5.33
t145	TRUE	3.7929881145025206	3.6	5.33
t145	TRUE	3.2679951446841073	0	3.6
t145	TRUE	2.540336929628573	0	3.6
t145	TRUE	2.167314343521319	0	3.6
t145	TRUE	1.60893297790917	0	3.6
t149	TRUE	4.537484933260515	3.6	5.33
t149	TRUE	3.393568624668319	0	3.6
t149	TRUE	2.0031928730985342	0	3.6
t149	TRUE	1.0859847212979261	0	3.6
t149	TRUE	0.09595145423204343	0	3.6
t150	FALSE	7.722833071877943	7.25	11.63
t151	FALSE	7.912544658443437	7.25	11.63
t153	FALSE	6.379991256441748	5.33	7.25
t153	FALSE	4.658484657188907	3.6	5.33
t155	TRUE	1.5450222221499246	0	3.6
t156	FALSE	7.982222176589737	7.25	11.63
t157	FALSE	6.2488201898563105	5.33	7.25
t157	FALSE	5.141073214024246	3.6	5.33
t158	TRUE	3.5077375154030435	0	3.6
t159	TRUE	1.2307430406679174	0	3.6
t160	TRUE	1.2141794765365788	0	3.6
t160	TRUE	0.7438459746310002	0	3.6
t162	FALSE	5.902163659897312	5.33	7.25
t162	FALSE	5.381503783841296	5.33	7.25
t162	FALSE	4.219568501162719	3.6	5.33
t163	FALSE	1.204886711636668	0	3.6
t167	TRUE	1.8748153339853673	0	3.6
t167	TRUE	0.2714924682515587	0	3.6
t168	TRUE	0.8360160265220671	0	3.6
t170	FALSE	7.2995372091384425	7.25	11.63
t170	FALSE	7.103628733290698	5.33	7.25
t171	FALSE	6.887633399569545	5.33	7.25
t171	FALSE	6.281973049332706	5.33	7.25
t171	FALSE	5.432932131280509	5.33	7.25
t171	FALSE	5.136647782154107	3.6	5.33
t171	FALSE	4.835583819374179	3.6	5.33
t171	FALSE	4.312101880386209	3.6	5.33
t171	FALSE	3.7856356832861167	3.6	5.33
t171	FALSE	3.715237970064507	3.6	5.33
t172	FALSE	7.1251281792333145	5.33	7.25
t172	FALSE	7.008111821834298	5.33	7.25
t175	FALSE	3.870537403637641	3.6	5.33
t176	FALSE	2.169907220319736	0	3.6
t177	TRUE	2.701292999373173	0	3.6
t177	TRUE	1.5023012659537187	0	3.6
t177	TRUE	1.1689074444609275	0	3.6
t178	FALSE	3.38661093395266	0	3.6
t178	FALSE	1.9345167083374974	0	3.6
t179	FALSE	7.910444950977521	7.25	11.63
t180	FALSE	7.995044315779801	7.25	11.63
t180	FALSE	3.405497698911354	0	3.6
t180	FALSE	3.3875586521623475	0	3.6
t181	FALSE	7.191179543362665	5.33	7.25
t181	FALSE	7.023223776518826	5.33	7.25
t181	FALSE	4.7449689304919005	3.6	5.33
t181	FALSE	4.654324357076291	3.6	5.33
t182	FALSE	7.516240916912373	7.25	11.63
t184	TRUE	6.151504616490783	5.33	7.25
t184	TRUE	6.0157999498786054	5.33	7.25
t184	TRUE	2.516475035978658	0	3.6
t185	FALSE	4.555119723099359	3.6	5.33
t185	FALSE	2.313864912939529	0	3.6
t186	TRUE	0.9843189750183612	0	3.6
t186	TRUE	0.6024853639621526	0	3.6
t186	TRUE	0.3740165928695589	0	3.6
t188	TRUE	1.5466937052295364	0	3.6
t190	TRUE	2.409637181850762	0	3.6
t190	TRUE	0.9404434477061727	0	3.6
t191	TRUE	8.220356410811974	7.25	11.63
t191	TRUE	7.830669357884062	7.25	11.63
t191	TRUE	6.268993544919006	5.33	7.25
t191	TRUE	3.7320657499653933	3.6	5.33
t191	TRUE	0.7759621087986801	0	3.6
t195	TRUE	2.724164976250357	0	3.6
t195	TRUE	2.5596399332054816	0	3.6
t195	TRUE	0.3307212560935895	0	3.6
t198	FALSE	4.998897123764316	3.6	5.33
t199	TRUE	0.04082670616075745	0	3.6
t200	TRUE	6.247226861160577	5.33	7.25
t200	TRUE	5.32753063258189	3.6	5.33
t200	TRUE	4.966367183642582	3.6	5.33
t200	TRUE	4.147523672709362	3.6	5.33
t200	TRUE	0.3205662272857097	0	3.6
t201	FALSE	5.222502573106247	3.6	5.33
t201	FALSE	4.575919530067402	3.6	5.33
t201	FALSE	3.6921341779565395	3.6	5.33
t202	TRUE	5.5242986112391534	5.33	7.25
t202	TRUE	2.6871386052416852	0	3.6
t202	TRUE	2.098950248364929	0	3.6
t202	TRUE	1.5937470424431552	0	3.6
t202	TRUE	0.6395502792182555	0	3.6
t203	FALSE	4.389632127085555	3.6	5.33
t204	TRUE	1.844932025547017	0	3.6
t205	TRUE	2.253320843731842	0	3.6
t205	TRUE	1.6974026183581188	0	3.6
t206	TRUE	1.1685209208047809	0	3.6
t207	TRUE	0.39504761189537163	0	3.6
t211	TRUE	1.8933492293223182	0	3.6
t211	TRUE	1.1323732854440252	0	3.6
t211	TRUE	0.020306512677613853	0	3.6
t212	TRUE	1.5982547229168915	0	3.6
t212	TRUE	0.46832284275572533	0	3.6
t213	TRUE	0.12264632069974368	0	3.6
t214	TRUE	0.8400247413193327	0	3.6
t216	TRUE	0.24045336643272464	0	3.6
t216	TRUE	0.06577544319655715	0	3.6
t217	TRUE	0.5617400397555414	0	3.6
t219	FALSE	6.866845904690059	5.33	7.25
t219	FALSE	5.625288292606207	5.33	7.25
t220	TRUE	6.3134159455905206	5.33	7.25
t220	TRUE	5.215743324802304	3.6	5.33
t220	TRUE	2.73263507818735	0	3.6
t220	TRUE	2.3360276736125982	0	3.6
t220	TRUE	0.12811337426159497	0	3.6
t220	TRUE	0.11222916482292788	0	3.6
t221	TRUE	2.454021869783368	0	3.6
t221	TRUE	1.3725677417564057	0	3.6
t221	TRUE	0.8849514970528745	0	3.6
t221	TRUE	0.13084011045690858	0	3.6
t221	TRUE	0.07767383181896292	0	3.6
t222	FALSE	9.66122349645746	7.25	11.63
t223	TRUE	7.279133972633424	7.25	11.63
t223	TRUE	7.2447295243998795	5.33	7.25
t223	TRUE	5.323791017761451	3.6	5.33
t223	TRUE	5.243796884703528	3.6	5.33
t223	TRUE	1.5217776036332467	0	3.6
t223	TRUE	0.04511645942692155	0	3.6
t224	FALSE	6.597623561820207	5.33	7.25
t226	FALSE	5.936176162359253	5.33	7.25
t226	FALSE	5.733943171107931	5.33	7.25
t226	FALSE	4.7370600944923	3.6	5.33
t226	FALSE	3.429573728011711	0	3.6
t226	FALSE	3.1516046712713077	0	3.6
t227	FALSE	6.053241449315173	5.33	7.25
t227	FALSE	5.6001217802055905	5.33	7.25
t227	FALSE	5.47240464659415	5.33	7.25
t232	TRUE	5.715568331951587	5.33	7.25
t232	TRUE	2.0710048397320904	0	3.6
t233	TRUE	4.003643979590841	3.6	5.33
t233	TRUE	3.5476368919876293	0	3.6
t233	TRUE	3.4766108383845236	0	3.6
t233	TRUE	1.4555198597119912	0	3.6
t233	TRUE	0.9691293353732178	0	3.6
t233	TRUE	0.4119220899935314	0	3.6
t234	TRUE	1.1651005750349128	0	3.6
t237	TRUE	0.7764354710849872	0	3.6
t238	TRUE	1.003604498712079	0	3.6
t239	TRUE	2.1899736544331034	0	3.6
t239	TRUE	0.44772459409494303	0	3.6
t239	TRUE	0.3980229977511698	0	3.6
t239	TRUE	0.3763540684119917	0	3.6
t241	TRUE	0.9730632973567594	0	3.6
t244	TRUE	0.5512582797854506	0	3.6
t245	FALSE	1.959944507932427	0	3.6
t247	FALSE	7.305981449996928	7.25	11.63
t247	FALSE	6.881301944965848	5.33	7.25
t247	FALSE	6.749850837868337	5.33	7.25
t247	FALSE	5.87171986175764	5.33	7.25
t247	FALSE	5.694973241892342	5.33	7.25
t247	FALSE	5.027588292379562	3.6	5.33
t247	FALSE	1.907466470786467	0	3.6
t247	FALSE	1.8913624434175915	0	3.6
t248	TRUE	5.38271081153043	5.33	7.25
t250	TRUE	0.939001579732448	0	3.6
t252	TRUE	6.006025195856473	5.33	7.25
t255	TRUE	1.0544273045098862e-4	0	3.6
t256	TRUE	4.148027556923239	3.6	5.33
t256	TRUE	2.914732662935762	0	3.6
t256	TRUE	2.0053877988521407	0	3.6
t256	TRUE	1.5323081105037843	0	3.6
t257	TRUE	5.171629701902887	3.6	5.33
t257	TRUE	4.771167421875319	3.6	5.33
t257	TRUE	1.6699659734537917	0	3.6
t257	TRUE	0.8663054362846978	0	3.6
t257	TRUE	0.27048519933358506	0	3.6
t258	FALSE	5.527451942395608	5.33	7.25
t258	FALSE	4.614898821059803	3.6	5.33
t260	TRUE	4.967135077470246	3.6	5.33
t260	TRUE	4.473105555528107	3.6	5.33
t260	TRUE	3.9790106789556177	3.6	5.33
t260	TRUE	1.5612950979056777	0	3.6
t260	TRUE	1.4657202458265246	0	3.6
t260	TRUE	1.0675340408715428	0	3.6
t261	TRUE	4.006609488198727	3.6	5.33
t261	TRUE	3.32352622126821	0	3.6
t261	TRUE	3.2434501542005805	0	3.6
t261	TRUE	3.0752197835821775	0	3.6
t261	TRUE	1.7918145643774537	0	3.6
t261	TRUE	1.0130009666312603	0	3.6
t265	TRUE	0.6577917723334323	0	3.6
t265	TRUE	0.469905549136449	0	3.6
t269	TRUE	0.20296600541901455	0	3.6
t270	TRUE	0.8108232325629743	0	3.6
t270	TRUE	0.5076659793720992	0	3.6
t271	TRUE	1.7401492456964363	0	3.6
t272	TRUE	6.083752034572925	5.33	7.25
t272	TRUE	5.188856354324187	3.6	5.33
t272	TRUE	2.589861004106943	0	3.6
t272	TRUE	2.337158291094248	0	3.6
t272	TRUE	0.7006285177045299	0	3.6
t272	TRUE	0.5012784400023378	0	3.6
t272	TRUE	0.11952609008577753	0	3.6
t276	TRUE	1.0058769949386956	0	3.6
t278	TRUE	1.3689600879645951	0	3.6
t278	TRUE	0.12676238811975793	0	3.6
t278	TRUE	0.05937955739507572	0	3.6
t279	TRUE	0.5436185241118707	0	3.6
t281	TRUE	0.868764091499898	0	3.6
t287	TRUE	4.207583471511562	3.6	5.33
t287	TRUE	4.161516677898426	3.6	5.33
t287	TRUE	2.9604614687460256	0	3.6
t287	TRUE	2.619648187731464	0	3.6
t288	TRUE	0.2058330048619581	0	3.6
t289	TRUE	0.5591371428381322	0	3.6
t291	TRUE	1.5144451382841524	0	3.6
t295	TRUE	0.48906500809357567	0	3.6
